216.1095 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=10, pos=array([-0.40916456, -0.25232448]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
216.1098 	EXP 	window1: mouseVisible = True
216.1125 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=312, pos=array([ 0.38985456, -0.45483991]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
216.1300 	EXP 	fixtion: autoDraw = False
216.1300 	EXP 	target: autoDraw = False
216.1300 	EXP 	distr: autoDraw = False
216.1300 	EXP 	distr: autoDraw = False
216.1300 	EXP 	distr: autoDraw = False
216.1300 	EXP 	distr: autoDraw = False
216.1300 	EXP 	distr: autoDraw = False
216.1300 	EXP 	distr: autoDraw = True
216.1300 	EXP 	distr: autoDraw = True
216.1300 	EXP 	distr: autoDraw = True
216.1300 	EXP 	distr: autoDraw = True
216.1300 	EXP 	distr: autoDraw = True
216.1300 	EXP 	distr: autoDraw = True
216.1300 	EXP 	distr: autoDraw = True
216.1300 	EXP 	distr: autoDraw = True
216.1300 	EXP 	distr: autoDraw = True
216.1300 	EXP 	distr: autoDraw = True
216.1300 	EXP 	fixtion: autoDraw = True
216.1300 	EXP 	target: autoDraw = True
216.2786 	DATA 	Mouse:  Left button up, pos=(244,233)
218.9298 	DATA 	Mouse: Left button down, pos=(688,387)
218.9313 	EXP 	New trial (rep=96, index=0): <Trial 96 (0 in rep 96) data={'thisN': 96, 'thisTrialN': 0, 'thisRepN': 96}>
218.9318 	EXP 	window1: mouseVisible = True
218.9347 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=276, pos=array([-0.27087545, -0.0342763 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
218.9350 	EXP 	window1: mouseVisible = True
218.9380 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=36, pos=array([0.32607568, 0.374211  ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
218.9382 	EXP 	window1: mouseVisible = True
218.9405 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=191, pos=array([-0.01855366, -0.4794253 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
218.9407 	EXP 	window1: mouseVisible = True
218.9429 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=247, pos=array([-0.01608311, -0.1514153 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
218.9430 	EXP 	window1: mouseVisible = True
218.9452 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=46, pos=array([ 0.42745459, -0.05842031]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
218.9573 	EXP 	fixtion: autoDraw = False
218.9573 	EXP 	target: autoDraw = False
218.9573 	EXP 	distr: autoDraw = False
218.9573 	EXP 	distr: autoDraw = False
218.9573 	EXP 	distr: autoDraw = False
218.9573 	EXP 	distr: autoDraw = False
218.9573 	EXP 	distr: autoDraw = False
218.9573 	EXP 	distr: autoDraw = False
218.9573 	EXP 	distr: autoDraw = False
218.9573 	EXP 	distr: autoDraw = False
218.9573 	EXP 	distr: autoDraw = False
218.9573 	EXP 	distr: autoDraw = False
218.9573 	EXP 	distr: autoDraw = True
218.9573 	EXP 	distr: autoDraw = True
218.9573 	EXP 	distr: autoDraw = True
218.9573 	EXP 	distr: autoDraw = True
218.9573 	EXP 	distr: autoDraw = True
218.9573 	EXP 	fixtion: autoDraw = True
218.9573 	EXP 	target: autoDraw = True
219.1479 	DATA 	Mouse:  Left button up, pos=(688,387)
221.2467 	DATA 	Mouse: Left button down, pos=(349,275)
221.2483 	EXP 	New trial (rep=97, index=0): <Trial 97 (0 in rep 97) data={'thisN': 97, 'thisTrialN': 0, 'thisRepN': 97}>
221.2487 	EXP 	window1: mouseVisible = True
221.2522 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=124, pos=array([-0.41860044,  0.25116663]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
221.2525 	EXP 	window1: mouseVisible = True
221.2564 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=174, pos=array([0.3055631 , 0.27725721]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
221.2567 	EXP 	window1: mouseVisible = True
221.2594 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=258, pos=array([-0.1114688 ,  0.13140548]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
221.2596 	EXP 	window1: mouseVisible = True
221.2623 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=19, pos=array([0.11295983, 0.35686203]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
221.2626 	EXP 	window1: mouseVisible = True
221.2658 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=319, pos=array([0.1269322 , 0.33660148]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
221.2791 	EXP 	fixtion: autoDraw = False
221.2791 	EXP 	target: autoDraw = False
221.2791 	EXP 	distr: autoDraw = False
221.2791 	EXP 	distr: autoDraw = False
221.2791 	EXP 	distr: autoDraw = False
221.2791 	EXP 	distr: autoDraw = False
221.2791 	EXP 	distr: autoDraw = False
221.2791 	EXP 	distr: autoDraw = True
221.2791 	EXP 	distr: autoDraw = True
221.2791 	EXP 	distr: autoDraw = True
221.2791 	EXP 	distr: autoDraw = True
221.2791 	EXP 	distr: autoDraw = True
221.2791 	EXP 	fixtion: autoDraw = True
221.2791 	EXP 	target: autoDraw = True
221.4467 	DATA 	Mouse:  Left button up, pos=(349,275)
223.4635 	DATA 	Mouse: Left button down, pos=(497,443)
223.4649 	EXP 	New trial (rep=98, index=0): <Trial 98 (0 in rep 98) data={'thisN': 98, 'thisTrialN': 0, 'thisRepN': 98}>
223.4654 	EXP 	window1: mouseVisible = True
223.4687 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=244, pos=array([ 0.47717881, -0.44988289]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
223.4690 	EXP 	window1: mouseVisible = True
223.4725 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=344, pos=array([-0.03118501,  0.17529541]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
223.4728 	EXP 	window1: mouseVisible = True
223.4760 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=343, pos=array([0.16119324, 0.0676146 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
223.4762 	EXP 	window1: mouseVisible = True
223.4797 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=341, pos=array([0.12098457, 0.39789736]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
223.4800 	EXP 	window1: mouseVisible = True
223.4842 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=73, pos=array([-0.49823967,  0.33209773]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
223.4973 	EXP 	fixtion: autoDraw = False
223.4973 	EXP 	target: autoDraw = False
223.4973 	EXP 	distr: autoDraw = False
223.4973 	EXP 	distr: autoDraw = False
223.4973 	EXP 	distr: autoDraw = False
223.4973 	EXP 	distr: autoDraw = False
223.4973 	EXP 	distr: autoDraw = False
223.4973 	EXP 	distr: autoDraw = True
223.4973 	EXP 	distr: autoDraw = True
223.4973 	EXP 	distr: autoDraw = True
223.4973 	EXP 	distr: autoDraw = True
223.4973 	EXP 	distr: autoDraw = True
223.4973 	EXP 	fixtion: autoDraw = True
223.4973 	EXP 	target: autoDraw = True
223.6790 	DATA 	Mouse:  Left button up, pos=(497,443)
224.8981 	DATA 	Mouse: Left button down, pos=(535,456)
224.9132 	EXP 	New trial (rep=99, index=0): <Trial 99 (0 in rep 99) data={'thisN': 99, 'thisTrialN': 0, 'thisRepN': 99}>
224.9136 	EXP 	window1: mouseVisible = True
224.9160 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=255, pos=array([-0.38769352, -0.48877989]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
224.9162 	EXP 	window1: mouseVisible = True
224.9184 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=83, pos=array([0.47976352, 0.27369376]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
224.9185 	EXP 	window1: mouseVisible = True
224.9211 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=155, pos=array([-0.36817114, -0.41477042]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
224.9212 	EXP 	window1: mouseVisible = True
224.9235 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=115, pos=array([-0.36140777, -0.44178687]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
224.9237 	EXP 	window1: mouseVisible = True
224.9259 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=71, pos=array([-0.13280686, -0.36167761]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
