568.0149 	EXP 	line2: autoDraw = False
568.0149 	EXP 	line3: autoDraw = False
568.0149 	EXP 	line4: autoDraw = False
568.0149 	EXP 	probe: autoDraw = False
568.0149 	EXP 	fixation: autoDraw = True
569.0151 	EXP 	fixation: autoDraw = False
569.0151 	EXP 	line1: autoDraw = True
569.0151 	EXP 	line2: autoDraw = True
569.0151 	EXP 	line3: autoDraw = True
569.0151 	EXP 	line4: autoDraw = True
570.0156 	INFO 	Keyboard events cleared
570.0150 	EXP 	probe: autoDraw = True
570.5863 	DATA 	Keypress: z
570.6006 	EXP 	New trial (rep=6, index=30): <Trial 30 (30 in rep 6) data={'pos': -50, 'corr_resp': 'x', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 6}>
570.6152 	EXP 	fixation: autoDraw = False
570.6152 	EXP 	line1: autoDraw = False
570.6152 	EXP 	line2: autoDraw = False
570.6152 	EXP 	line3: autoDraw = False
570.6152 	EXP 	line4: autoDraw = False
570.6152 	EXP 	probe: autoDraw = False
570.6152 	EXP 	fixation: autoDraw = True
571.5986 	EXP 	line1: autoDraw = True
571.5986 	EXP 	line2: autoDraw = True
571.5986 	EXP 	line3: autoDraw = True
571.5986 	EXP 	line4: autoDraw = True
571.6152 	EXP 	fixation: autoDraw = False
572.6163 	INFO 	Keyboard events cleared
572.6154 	EXP 	probe: autoDraw = True
573.2697 	DATA 	Keypress: x
573.2838 	EXP 	New trial (rep=8, index=31): <Trial 31 (31 in rep 8) data={'pos': 50, 'corr_resp': 'c', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 8}>
573.2986 	EXP 	fixation: autoDraw = False
573.2986 	EXP 	line1: autoDraw = False
573.2986 	EXP 	line2: autoDraw = False
573.2986 	EXP 	line3: autoDraw = False
573.2986 	EXP 	line4: autoDraw = False
573.2986 	EXP 	probe: autoDraw = False
573.2986 	EXP 	fixation: autoDraw = True
574.2986 	EXP 	fixation: autoDraw = False
574.2986 	EXP 	line1: autoDraw = True
574.2986 	EXP 	line2: autoDraw = True
574.2986 	EXP 	line3: autoDraw = True
574.2986 	EXP 	line4: autoDraw = True
575.2993 	INFO 	Keyboard events cleared
575.2987 	EXP 	probe: autoDraw = True
575.5696 	DATA 	Keypress: c
575.5837 	EXP 	New trial (rep=7, index=32): <Trial 32 (32 in rep 7) data={'pos': 150, 'corr_resp': 'v', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 7}>
575.5986 	EXP 	fixation: autoDraw = False
575.5986 	EXP 	line1: autoDraw = False
575.5986 	EXP 	line2: autoDraw = False
575.5986 	EXP 	line3: autoDraw = False
575.5986 	EXP 	line4: autoDraw = False
575.5986 	EXP 	probe: autoDraw = False
575.5986 	EXP 	fixation: autoDraw = True
576.5987 	EXP 	fixation: autoDraw = False
576.5987 	EXP 	line1: autoDraw = True
576.5987 	EXP 	line2: autoDraw = True
576.5987 	EXP 	line3: autoDraw = True
576.5987 	EXP 	line4: autoDraw = True
577.5995 	INFO 	Keyboard events cleared
577.5989 	EXP 	probe: autoDraw = True
578.0016 	EXP 	New trial (rep=9, index=33): <Trial 33 (33 in rep 9) data={'pos': 50, 'corr_resp': 'c', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 9}>
578.0047 	DATA 	Keypress: v
578.0154 	EXP 	fixation: autoDraw = False
578.0154 	EXP 	line1: autoDraw = False
578.0154 	EXP 	line2: autoDraw = False
578.0154 	EXP 	line3: autoDraw = False
578.0154 	EXP 	line4: autoDraw = False
578.0154 	EXP 	probe: autoDraw = False
578.0154 	EXP 	fixation: autoDraw = True
579.0156 	EXP 	fixation: autoDraw = False
579.0156 	EXP 	line1: autoDraw = True
579.0156 	EXP 	line2: autoDraw = True
579.0156 	EXP 	line3: autoDraw = True
579.0156 	EXP 	line4: autoDraw = True
580.0164 	INFO 	Keyboard events cleared
580.0157 	EXP 	probe: autoDraw = True
580.4673 	EXP 	New trial (rep=7, index=34): <Trial 34 (34 in rep 7) data={'pos': -50, 'corr_resp': 'x', 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 7}>
580.4696 	DATA 	Keypress: c
580.4822 	EXP 	fixation: autoDraw = False
580.4822 	EXP 	line1: autoDraw = False
580.4822 	EXP 	line2: autoDraw = False
580.4822 	EXP 	line3: autoDraw = False
580.4822 	EXP 	line4: autoDraw = False
580.4822 	EXP 	probe: autoDraw = False
580.4822 	EXP 	fixation: autoDraw = True
581.4823 	EXP 	fixation: autoDraw = False
581.4823 	EXP 	line1: autoDraw = True
581.4823 	EXP 	line2: autoDraw = True
581.4823 	EXP 	line3: autoDraw = True
581.4823 	EXP 	line4: autoDraw = True
582.4839 	INFO 	Keyboard events cleared
582.4832 	EXP 	probe: autoDraw = True
583.0513 	EXP 	New trial (rep=8, index=35): <Trial 35 (35 in rep 8) data={'pos': 150, 'corr_resp': 'v', 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 8}>
583.0546 	DATA 	Keypress: x
583.0680 	EXP 	fixation: autoDraw = False
583.0680 	EXP 	line1: autoDraw = False
583.0680 	EXP 	line2: autoDraw = False
583.0680 	EXP 	line3: autoDraw = False
583.0680 	EXP 	line4: autoDraw = False
583.0680 	EXP 	probe: autoDraw = False
583.0680 	EXP 	fixation: autoDraw = True
584.0659 	EXP 	line1: autoDraw = True
584.0659 	EXP 	line2: autoDraw = True
584.0659 	EXP 	line3: autoDraw = True
584.0659 	EXP 	line4: autoDraw = True
584.0824 	EXP 	fixation: autoDraw = False
585.0666 	INFO 	Keyboard events cleared
585.0658 	EXP 	probe: autoDraw = True
585.6348 	EXP 	New trial (rep=8, index=36): <Trial 36 (36 in rep 8) data={'pos': -50, 'corr_resp': 'x', 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 8}>
585.6372 	DATA 	Keypress: v
585.6491 	EXP 	fixation: autoDraw = False
585.6491 	EXP 	line1: autoDraw = False
585.6491 	EXP 	line2: autoDraw = False
585.6491 	EXP 	line3: autoDraw = False
585.6491 	EXP 	line4: autoDraw = False
585.6491 	EXP 	probe: autoDraw = False
585.6491 	EXP 	fixation: autoDraw = True
586.6490 	EXP 	fixation: autoDraw = False
586.6490 	EXP 	line1: autoDraw = True
586.6490 	EXP 	line2: autoDraw = True
586.6490 	EXP 	line3: autoDraw = True
586.6490 	EXP 	line4: autoDraw = True
587.6498 	INFO 	Keyboard events cleared
587.6492 	EXP 	probe: autoDraw = True
588.0836 	EXP 	New trial (rep=9, index=37): <Trial 37 (37 in rep 9) data={'pos': -150, 'corr_resp': 'z', 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 9}>
588.0850 	DATA 	Keypress: x
588.0991 	EXP 	fixation: autoDraw = False
588.0991 	EXP 	line1: autoDraw = False
588.0991 	EXP 	line2: autoDraw = False
588.0991 	EXP 	line3: autoDraw = False
588.0991 	EXP 	line4: autoDraw = False
588.0991 	EXP 	probe: autoDraw = False
588.0991 	EXP 	fixation: autoDraw = True
589.0993 	EXP 	fixation: autoDraw = False
589.0993 	EXP 	line1: autoDraw = True
589.0993 	EXP 	line2: autoDraw = True
589.0993 	EXP 	line3: autoDraw = True
589.0993 	EXP 	line4: autoDraw = True
590.0831 	INFO 	Keyboard events cleared
590.0825 	EXP 	probe: autoDraw = True
590.7180 	EXP 	New trial (rep=10, index=38): <Trial 38 (38 in rep 10) data={'pos': 50, 'corr_resp': 'c', 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 10}>
590.7204 	DATA 	Keypress: z
590.7327 	EXP 	fixation: autoDraw = False
590.7327 	EXP 	line1: autoDraw = False
590.7327 	EXP 	line2: autoDraw = False
590.7327 	EXP 	line3: autoDraw = False
590.7327 	EXP 	line4: autoDraw = False
590.7327 	EXP 	probe: autoDraw = False
590.7327 	EXP 	fixation: autoDraw = True
591.7328 	EXP 	fixation: autoDraw = False
591.7328 	EXP 	line1: autoDraw = True
591.7328 	EXP 	line2: autoDraw = True
591.7328 	EXP 	line3: autoDraw = True
591.7328 	EXP 	line4: autoDraw = True
592.7333 	INFO 	Keyboard events cleared
592.7327 	EXP 	probe: autoDraw = True
593.9015 	EXP 	New trial (rep=9, index=39): <Trial 39 (39 in rep 9) data={'pos': 150, 'corr_resp': 'v', 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 9}>
593.9039 	DATA 	Keypress: c
593.9161 	EXP 	fixation: autoDraw = False
593.9161 	EXP 	line1: autoDraw = False
593.9161 	EXP 	line2: autoDraw = False
593.9161 	EXP 	line3: autoDraw = False
593.9161 	EXP 	line4: autoDraw = False
593.9161 	EXP 	probe: autoDraw = False
593.9161 	EXP 	fixation: autoDraw = True
594.9162 	EXP 	fixation: autoDraw = False
594.9162 	EXP 	line1: autoDraw = True
594.9162 	EXP 	line2: autoDraw = True
594.9162 	EXP 	line3: autoDraw = True
594.9162 	EXP 	line4: autoDraw = True
595.9168 	INFO 	Keyboard events cleared
595.9162 	EXP 	probe: autoDraw = True
596.3349 	EXP 	New trial (rep=9, index=40): <Trial 40 (40 in rep 9) data={'pos': -50, 'corr_resp': 'x', 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 9}>
596.3372 	DATA 	Keypress: v
596.3495 	EXP 	fixation: autoDraw = False
596.3495 	EXP 	line1: autoDraw = False
596.3495 	EXP 	line2: autoDraw = False
596.3495 	EXP 	line3: autoDraw = False
596.3495 	EXP 	line4: autoDraw = False
596.3495 	EXP 	probe: autoDraw = False
596.3495 	EXP 	fixation: autoDraw = True
597.3495 	EXP 	fixation: autoDraw = False
597.3495 	EXP 	line1: autoDraw = True
597.3495 	EXP 	line2: autoDraw = True
597.3495 	EXP 	line3: autoDraw = True
597.3495 	EXP 	line4: autoDraw = True
598.3502 	INFO 	Keyboard events cleared
598.3496 	EXP 	probe: autoDraw = True
598.7186 	EXP 	New trial (rep=10, index=41): <Trial 41 (41 in rep 10) data={'pos': -150, 'corr_resp': 'z', 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 10}>
598.7212 	DATA 	Keypress: x
598.7331 	EXP 	fixation: autoDraw = False
598.7331 	EXP 	line1: autoDraw = False
598.7331 	EXP 	line2: autoDraw = False
598.7331 	EXP 	line3: autoDraw = False
598.7331 	EXP 	line4: autoDraw = False
598.7331 	EXP 	probe: autoDraw = False
598.7331 	EXP 	fixation: autoDraw = True
599.7332 	EXP 	fixation: autoDraw = False
599.7332 	EXP 	line1: autoDraw = True
599.7332 	EXP 	line2: autoDraw = True
599.7332 	EXP 	line3: autoDraw = True
599.7332 	EXP 	line4: autoDraw = True
600.7340 	INFO 	Keyboard events cleared
600.7332 	EXP 	probe: autoDraw = True
601.2518 	EXP 	New trial (rep=10, index=42): <Trial 42 (42 in rep 10) data={'pos': -50, 'corr_resp': 'x', 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 10}>
601.2545 	DATA 	Keypress: z
601.2664 	EXP 	fixation: autoDraw = False
601.2664 	EXP 	line1: autoDraw = False
601.2664 	EXP 	line2: autoDraw = False
601.2664 	EXP 	line3: autoDraw = False
601.2664 	EXP 	line4: autoDraw = False
601.2664 	EXP 	probe: autoDraw = False
601.2664 	EXP 	fixation: autoDraw = True
602.2664 	EXP 	fixation: autoDraw = False
602.2664 	EXP 	line1: autoDraw = True
602.2664 	EXP 	line2: autoDraw = True
602.2664 	EXP 	line3: autoDraw = True
602.2664 	EXP 	line4: autoDraw = True
603.2670 	INFO 	Keyboard events cleared
603.2664 	EXP 	probe: autoDraw = True
603.7185 	EXP 	New trial (rep=10, index=43): <Trial 43 (43 in rep 10) data={'pos': 150, 'corr_resp': 'v', 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 10}>
603.7207 	DATA 	Keypress: x
603.7332 	EXP 	fixation: autoDraw = False
603.7332 	EXP 	line1: autoDraw = False
603.7332 	EXP 	line2: autoDraw = False
603.7332 	EXP 	line3: autoDraw = False
603.7332 	EXP 	line4: autoDraw = False
603.7332 	EXP 	probe: autoDraw = False
603.7332 	EXP 	fixation: autoDraw = True
604.7333 	EXP 	fixation: autoDraw = False
604.7333 	EXP 	line1: autoDraw = True
604.7333 	EXP 	line2: autoDraw = True
604.7333 	EXP 	line3: autoDraw = True
604.7333 	EXP 	line4: autoDraw = True
605.7338 	INFO 	Keyboard events cleared
605.7333 	EXP 	probe: autoDraw = True
606.3685 	EXP 	New trial (rep=11, index=44): <Trial 44 (44 in rep 11) data={'pos': 50, 'corr_resp': 'c', 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 11}>
606.3708 	DATA 	Keypress: v
606.3833 	EXP 	fixation: autoDraw = False
606.3833 	EXP 	line1: autoDraw = False
606.3833 	EXP 	line2: autoDraw = False
606.3833 	EXP 	line3: autoDraw = False
606.3833 	EXP 	line4: autoDraw = False
606.3833 	EXP 	probe: autoDraw = False
606.3833 	EXP 	fixation: autoDraw = True
607.3833 	EXP 	fixation: autoDraw = False
607.3833 	EXP 	line1: autoDraw = True
607.3833 	EXP 	line2: autoDraw = True
607.3833 	EXP 	line3: autoDraw = True
607.3833 	EXP 	line4: autoDraw = True
608.3839 	INFO 	Keyboard events cleared
608.3833 	EXP 	probe: autoDraw = True
609.1358 	EXP 	New trial (rep=11, index=45): <Trial 45 (45 in rep 11) data={'pos': -50, 'corr_resp': 'x', 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 11}>
609.1382 	DATA 	Keypress: c
609.1503 	EXP 	fixation: autoDraw = False
609.1503 	EXP 	line1: autoDraw = False
609.1503 	EXP 	line2: autoDraw = False
609.1503 	EXP 	line3: autoDraw = False
609.1503 	EXP 	line4: autoDraw = False
609.1503 	EXP 	probe: autoDraw = False
609.1503 	EXP 	fixation: autoDraw = True
610.1501 	EXP 	fixation: autoDraw = False
610.1501 	EXP 	line1: autoDraw = True
610.1501 	EXP 	line2: autoDraw = True
610.1501 	EXP 	line3: autoDraw = True
610.1501 	EXP 	line4: autoDraw = True
611.1508 	INFO 	Keyboard events cleared
611.1502 	EXP 	probe: autoDraw = True
611.7372 	DATA 	Keypress: x
611.7521 	EXP 	New trial (rep=12, index=46): <Trial 46 (46 in rep 12) data={'pos': 50, 'corr_resp': 'c', 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 12}>
611.7677 	EXP 	fixation: autoDraw = False
611.7677 	EXP 	line1: autoDraw = False
611.7677 	EXP 	line2: autoDraw = False
611.7677 	EXP 	line3: autoDraw = False
611.7677 	EXP 	line4: autoDraw = False
611.7677 	EXP 	probe: autoDraw = False
611.7677 	EXP 	fixation: autoDraw = True
612.7669 	EXP 	fixation: autoDraw = False
612.7669 	EXP 	line1: autoDraw = True
612.7669 	EXP 	line2: autoDraw = True
612.7669 	EXP 	line3: autoDraw = True
612.7669 	EXP 	line4: autoDraw = True
613.7676 	INFO 	Keyboard events cleared
613.7670 	EXP 	probe: autoDraw = True
614.5862 	EXP 	New trial (rep=11, index=47): <Trial 47 (47 in rep 11) data={'pos': -150, 'corr_resp': 'z', 'thisN': 47, 'thisTrialN': 47, 'thisRepN': 11}>
614.5890 	DATA 	Keypress: c
614.6004 	EXP 	fixation: autoDraw = False
614.6004 	EXP 	line1: autoDraw = False
614.6004 	EXP 	line2: autoDraw = False
614.6004 	EXP 	line3: autoDraw = False
614.6004 	EXP 	line4: autoDraw = False
614.6004 	EXP 	probe: autoDraw = False
614.6004 	EXP 	fixation: autoDraw = True
615.6005 	EXP 	fixation: autoDraw = False
615.6005 	EXP 	line1: autoDraw = True
615.6005 	EXP 	line2: autoDraw = True
615.6005 	EXP 	line3: autoDraw = True
615.6005 	EXP 	line4: autoDraw = True
616.6012 	INFO 	Keyboard events cleared
616.6005 	EXP 	probe: autoDraw = True
617.0357 	EXP 	New trial (rep=12, index=48): <Trial 48 (48 in rep 12) data={'pos': -50, 'corr_resp': 'x', 'thisN': 48, 'thisTrialN': 48, 'thisRepN': 12}>
617.0382 	DATA 	Keypress: z
617.0504 	EXP 	fixation: autoDraw = False
617.0504 	EXP 	line1: autoDraw = False
617.0504 	EXP 	line2: autoDraw = False
617.0504 	EXP 	line3: autoDraw = False
617.0504 	EXP 	line4: autoDraw = False
617.0504 	EXP 	probe: autoDraw = False
617.0504 	EXP 	fixation: autoDraw = True
618.0506 	EXP 	fixation: autoDraw = False
618.0506 	EXP 	line1: autoDraw = True
618.0506 	EXP 	line2: autoDraw = True
618.0506 	EXP 	line3: autoDraw = True
618.0506 	EXP 	line4: autoDraw = True
619.0511 	INFO 	Keyboard events cleared
619.0505 	EXP 	probe: autoDraw = True
619.7031 	EXP 	New trial (rep=12, index=49): <Trial 49 (49 in rep 12) data={'pos': -150, 'corr_resp': 'z', 'thisN': 49, 'thisTrialN': 49, 'thisRepN': 12}>
619.7058 	DATA 	Keypress: x
619.7174 	EXP 	fixation: autoDraw = False
619.7174 	EXP 	line1: autoDraw = False
619.7174 	EXP 	line2: autoDraw = False
619.7174 	EXP 	line3: autoDraw = False
619.7174 	EXP 	line4: autoDraw = False
619.7174 	EXP 	probe: autoDraw = False
619.7174 	EXP 	fixation: autoDraw = True
620.7174 	EXP 	fixation: autoDraw = False
620.7174 	EXP 	line1: autoDraw = True
620.7174 	EXP 	line2: autoDraw = True
620.7174 	EXP 	line3: autoDraw = True
620.7174 	EXP 	line4: autoDraw = True
621.7181 	INFO 	Keyboard events cleared
621.7175 	EXP 	probe: autoDraw = True
622.4186 	EXP 	New trial (rep=13, index=50): <Trial 50 (50 in rep 13) data={'pos': -150, 'corr_resp': 'z', 'thisN': 50, 'thisTrialN': 50, 'thisRepN': 13}>
622.4205 	DATA 	Keypress: z
622.4341 	EXP 	fixation: autoDraw = False
622.4341 	EXP 	line1: autoDraw = False
622.4341 	EXP 	line2: autoDraw = False
622.4341 	EXP 	line3: autoDraw = False
622.4341 	EXP 	line4: autoDraw = False
622.4341 	EXP 	probe: autoDraw = False
622.4341 	EXP 	fixation: autoDraw = True
623.4339 	EXP 	fixation: autoDraw = False
623.4339 	EXP 	line1: autoDraw = True
623.4339 	EXP 	line2: autoDraw = True
623.4339 	EXP 	line3: autoDraw = True
623.4339 	EXP 	line4: autoDraw = True
624.4346 	INFO 	Keyboard events cleared
624.4341 	EXP 	probe: autoDraw = True
624.9543 	DATA 	Keypress: z
624.9687 	EXP 	New trial (rep=11, index=51): <Trial 51 (51 in rep 11) data={'pos': 150, 'corr_resp': 'v', 'thisN': 51, 'thisTrialN': 51, 'thisRepN': 11}>
624.9841 	EXP 	fixation: autoDraw = False
624.9841 	EXP 	line1: autoDraw = False
624.9841 	EXP 	line2: autoDraw = False
624.9841 	EXP 	line3: autoDraw = False
624.9841 	EXP 	line4: autoDraw = False
624.9841 	EXP 	probe: autoDraw = False
624.9841 	EXP 	fixation: autoDraw = True
625.9840 	EXP 	fixation: autoDraw = False
625.9840 	EXP 	line1: autoDraw = True
625.9840 	EXP 	line2: autoDraw = True
625.9840 	EXP 	line3: autoDraw = True
625.9840 	EXP 	line4: autoDraw = True
626.9847 	INFO 	Keyboard events cleared
626.9841 	EXP 	probe: autoDraw = True
627.8538 	EXP 	New trial (rep=12, index=52): <Trial 52 (52 in rep 12) data={'pos': 150, 'corr_resp': 'v', 'thisN': 52, 'thisTrialN': 52, 'thisRepN': 12}>
627.8563 	DATA 	Keypress: v
627.8675 	EXP 	fixation: autoDraw = False
627.8675 	EXP 	line1: autoDraw = False
627.8675 	EXP 	line2: autoDraw = False
627.8675 	EXP 	line3: autoDraw = False
627.8675 	EXP 	line4: autoDraw = False
627.8675 	EXP 	probe: autoDraw = False
627.8675 	EXP 	fixation: autoDraw = True
628.8676 	EXP 	fixation: autoDraw = False
628.8676 	EXP 	line1: autoDraw = True
628.8676 	EXP 	line2: autoDraw = True
628.8676 	EXP 	line3: autoDraw = True
628.8676 	EXP 	line4: autoDraw = True
629.8683 	INFO 	Keyboard events cleared
629.8677 	EXP 	probe: autoDraw = True
630.5699 	EXP 	New trial (rep=13, index=53): <Trial 53 (53 in rep 13) data={'pos': 50, 'corr_resp': 'c', 'thisN': 53, 'thisTrialN': 53, 'thisRepN': 13}>
630.5723 	DATA 	Keypress: v
630.5843 	EXP 	fixation: autoDraw = False
630.5843 	EXP 	line1: autoDraw = False
630.5843 	EXP 	line2: autoDraw = False
630.5843 	EXP 	line3: autoDraw = False
630.5843 	EXP 	line4: autoDraw = False
630.5843 	EXP 	probe: autoDraw = False
630.5843 	EXP 	fixation: autoDraw = True
631.5844 	EXP 	fixation: autoDraw = False
631.5844 	EXP 	line1: autoDraw = True
631.5844 	EXP 	line2: autoDraw = True
631.5844 	EXP 	line3: autoDraw = True
631.5844 	EXP 	line4: autoDraw = True
632.5851 	INFO 	Keyboard events cleared
632.5844 	EXP 	probe: autoDraw = True
633.2703 	EXP 	New trial (rep=13, index=54): <Trial 54 (54 in rep 13) data={'pos': 150, 'corr_resp': 'v', 'thisN': 54, 'thisTrialN': 54, 'thisRepN': 13}>
633.2733 	DATA 	Keypress: c
633.2846 	EXP 	fixation: autoDraw = False
633.2846 	EXP 	line1: autoDraw = False
633.2846 	EXP 	line2: autoDraw = False
633.2846 	EXP 	line3: autoDraw = False
633.2846 	EXP 	line4: autoDraw = False
633.2846 	EXP 	probe: autoDraw = False
633.2846 	EXP 	fixation: autoDraw = True
634.2846 	EXP 	fixation: autoDraw = False
634.2846 	EXP 	line1: autoDraw = True
634.2846 	EXP 	line2: autoDraw = True
634.2846 	EXP 	line3: autoDraw = True
634.2846 	EXP 	line4: autoDraw = True
635.2856 	INFO 	Keyboard events cleared
635.2848 	EXP 	probe: autoDraw = True
635.9226 	DATA 	Keypress: v
635.9363 	EXP 	New trial (rep=13, index=55): <Trial 55 (55 in rep 13) data={'pos': -50, 'corr_resp': 'x', 'thisN': 55, 'thisTrialN': 55, 'thisRepN': 13}>
635.9512 	EXP 	fixation: autoDraw = False
635.9512 	EXP 	line1: autoDraw = False
635.9512 	EXP 	line2: autoDraw = False
635.9512 	EXP 	line3: autoDraw = False
635.9512 	EXP 	line4: autoDraw = False
635.9512 	EXP 	probe: autoDraw = False
635.9512 	EXP 	fixation: autoDraw = True
636.9513 	EXP 	fixation: autoDraw = False
636.9513 	EXP 	line1: autoDraw = True
636.9513 	EXP 	line2: autoDraw = True
636.9513 	EXP 	line3: autoDraw = True
636.9513 	EXP 	line4: autoDraw = True
637.9519 	INFO 	Keyboard events cleared
637.9513 	EXP 	probe: autoDraw = True
638.6376 	EXP 	New trial (rep=14, index=56): <Trial 56 (56 in rep 14) data={'pos': -50, 'corr_resp': 'x', 'thisN': 56, 'thisTrialN': 56, 'thisRepN': 14}>
638.6408 	DATA 	Keypress: x
638.6513 	EXP 	fixation: autoDraw = False
638.6513 	EXP 	line1: autoDraw = False
638.6513 	EXP 	line2: autoDraw = False
638.6513 	EXP 	line3: autoDraw = False
638.6513 	EXP 	line4: autoDraw = False
638.6513 	EXP 	probe: autoDraw = False
638.6513 	EXP 	fixation: autoDraw = True
639.6516 	EXP 	fixation: autoDraw = False
639.6516 	EXP 	line1: autoDraw = True
639.6516 	EXP 	line2: autoDraw = True
639.6516 	EXP 	line3: autoDraw = True
639.6516 	EXP 	line4: autoDraw = True
640.6520 	INFO 	Keyboard events cleared
640.6514 	EXP 	probe: autoDraw = True
641.2869 	EXP 	New trial (rep=14, index=57): <Trial 57 (57 in rep 14) data={'pos': 50, 'corr_resp': 'c', 'thisN': 57, 'thisTrialN': 57, 'thisRepN': 14}>
641.2892 	DATA 	Keypress: x
641.3014 	EXP 	fixation: autoDraw = False
641.3014 	EXP 	line1: autoDraw = False
641.3014 	EXP 	line2: autoDraw = False
641.3014 	EXP 	line3: autoDraw = False
641.3014 	EXP 	line4: autoDraw = False
641.3014 	EXP 	probe: autoDraw = False
641.3014 	EXP 	fixation: autoDraw = True
642.3014 	EXP 	fixation: autoDraw = False
642.3014 	EXP 	line1: autoDraw = True
642.3014 	EXP 	line2: autoDraw = True
642.3014 	EXP 	line3: autoDraw = True
642.3014 	EXP 	line4: autoDraw = True
643.3021 	INFO 	Keyboard events cleared
643.3015 	EXP 	probe: autoDraw = True
